nice,io_counters,status,num_threads,pid,cpu_percent,memory_info,gids,name,cpu_times,memory_percent,ionice,num_fds,num_ctx_switches,cpu_affinity,memory_swap,tcp,udp,extended_stats,key,time_since_update,cmdline,username,iteration&time
0,"[0, 0, 0, 0, 0]",S,1,69,0.0,"[98304, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.09, 0.86, 0.0, 0.0, 0.0]",0.0011916802840965797,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,4146,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,31257,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.01, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,11,0.0,"[90112, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010923735937551982,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,33,0.0,"[86016, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,2166,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,4145,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,31256,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,10,0.0,"[73728, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0008937602130724348,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,68,0.0,"[73728, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0008937602130724348,,,,,,,,,pid,20.31527853012085,['/init'],root,2:1667130530.1359482
0,"[0, 0, 0, 0, 0]",S,1,7126,1.9,"[10788864, 17960960, 2658304, 176128, 0, 9703424, 0]","[0, 0, 0]",dpkg,"[0.79, 1.69, 28.2, 153.43, 1.42]",0.13078691117959962,"[0, 0]",,"[9221, 8]","[0, 1, 2, 3, 4, 5, 6, 7]",,,,True,pid,20.28480052947998,"['/usr/bin/dpkg', '--status-fd', '40', '--configure', '--pending']",root,3:1667130550.408655
0,"[35528704, 0, 35528704, 0, 1]",S,1,414,0.7,"[61505536, 428564480, 12312576, 1728512, 0, 312287232, 0]","[1000, 1000, 1000]",python,"[41.72, 6.39, 0.0, 0.0, 0.22]",0.7455946310830933,,,,,,,,,pid,20.28480052947998,"['python', 'psaz_colllect.py', 'config.yaml']",aman,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,29500,0.5,"[76279808, 86827008, 53669888, 20480, 0, 70205440, 0]","[0, 0, 0]",apt-get,"[2.86, 1.51, 145.24, 90.39, 0.0]",0.9246942471137751,,,,,,,,,pid,20.28480052947998,"['apt-get', 'install', '-y', 'kubuntu-desktop']",root,3:1667130550.408655
0,"[19570688, 8192, 19570688, 8192, 1]",R,1,333,0.3,"[41517056, 202080256, 6627328, 1728512, 0, 50102272, 0]","[1000, 1000, 1000]",glances,"[23.24, 6.63, 0.66, 0.31, 0.14]",0.5032863066501222,,,,,,,,,pid,20.28480052947998,"['/home/aman/miniconda3/envs/srini/bin/python', '/home/aman/miniconda3/envs/srini/bin/glances', '-w', '--disable-webui']",aman,3:1667130550.408655
0,"[16957440, 36864, 16957440, 36864, 1]",S,12,107,0.2,"[91066368, 987365376, 31166464, 70565888, 0, 141987840, 0]","[1000, 1000, 1000]",node,"[16.22, 10.14, 0.07, 0.16, 0.08]",1.103942823179969,,,,,,,,,pid,20.28480052947998,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/bootstrap-fork', '--type=extensionHost', '--transformURIs', '--useHostProxy=true']",aman,3:1667130550.408655
0,"[2965504, 0, 2965504, 0, 1]",S,14,42,0.2,"[60051456, 678588416, 27193344, 70565888, 0, 128753664, 0]","[1000, 1000, 1000]",node,"[11.22, 6.92, 8.38, 2.13, 0.01]",0.7279676935474981,,,,,,,,,pid,20.28480052947998,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/bootstrap-fork', '--type=ptyHost', '--logsPath', '/home/aman/.vscode-server/data/logs/20221030T133819']",aman,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,2167,0.1,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.04, 1.0, 67.95, 2.69, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",R,1,9057,0.0,"[87793664, 101203968, 14290944, 2719744, 0, 73592832, 0]","[0, 0, 0]",update-apt-xapi,"[13.98, 0.32, 0.0, 0.0, 0.06]",1.064269800388587,,,,,,,,,pid,20.28480052947998,"['/usr/bin/python3', '/usr/sbin/update-apt-xapian-index', '-u']",root,3:1667130550.408655
0,"[62394368, 241664, 62394368, 241664, 1]",S,11,22,0.0,"[79532032, 963391488, 29003776, 70565888, 0, 119607296, 0]","[1000, 1000, 1000]",node,"[9.01, 2.83, 1.4, 0.27, 0.18]",0.9641190031793037,,,,,,,,,pid,20.28480052947998,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/server-main.js', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,3:1667130550.408655
0,"[0, 0, 0, 0, 1]",S,7,35,0.0,"[40984576, 601149440, 25001984, 70565888, 0, 57196544, 0]","[1000, 1000, 1000]",node,"[1.32, 0.51, 0.0, 0.0, 0.0]",0.4968313717779324,,,,,,,,,pid,20.28480052947998,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '-e', "" const net = require('net'); process.stdin.pause(); const client = net.createConnection({ host: '127.0.0.1', port: 44211 }, () => { client.pipe(process.stdout); process.stdin.pipe(client); }); client.on('close', function (hadError) { console.error(hadError ? 'Remote close with error' : 'Remote close'); process.exit(hadError ? 1 : 0); }); client.on('error', function (err) { process.stderr.write(err && (err.stack || err.message) || String(err)); });""]",aman,3:1667130550.408655
0,"[823296, 0, 823296, 0, 1]",S,13,77,0.0,"[39411712, 721338368, 26550272, 70565888, 0, 104243200, 0]","[1000, 1000, 1000]",node,"[0.87, 0.41, 0.0, 0.0, 0.0]",0.4777644872323871,,,,,,,,,pid,20.28480052947998,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/bootstrap-fork', '--type=fileWatcher']",aman,3:1667130550.408655
0,"[327680, 0, 327680, 0, 1]",S,7,152,0.0,"[38367232, 603897856, 25976832, 70565888, 0, 56119296, 0]","[1000, 1000, 1000]",node,"[0.68, 0.05, 0.0, 0.0, 0.0]",0.4651028842138609,,,,,,,,,pid,20.28480052947998,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/extensions/json-language-features/server/dist/node/jsonServerMain', '--node-ipc', '--clientProcessId=107']",aman,3:1667130550.408655
0,"[0, 0, 0, 0, 1]",S,7,70,0.0,"[37838848, 597684224, 25174016, 70565888, 0, 53579776, 0]","[1000, 1000, 1000]",node,"[1.36, 0.7, 0.0, 0.0, 0.0]",0.45869760268684184,,,,,,,,,pid,20.28480052947998,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '-e', "" const net = require('net'); process.stdin.pause(); const client = net.createConnection({ host: '127.0.0.1', port: 44211 }, () => { client.pipe(process.stdout); process.stdin.pipe(client); }); client.on('close', function (hadError) { console.error(hadError ? 'Remote close with error' : 'Remote close'); process.exit(hadError ? 1 : 0); }); client.on('error', function (err) { process.stderr.write(err && (err.stack || err.message) || String(err)); });""]",aman,3:1667130550.408655
0,"[0, 0, 0, 0, 1]",S,1,453,0.0,"[5251072, 10264576, 3465216, 724992, 0, 1794048, 0]","[1000, 1000, 1000]",bash,"[0.03, 0.0, 0.68, 0.08, 0.0]",0.06365558850882563,,,,,,,,,pid,20.28480052947998,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,3:1667130550.408655
0,"[2473984, 0, 2473984, 0, 1]",S,1,134,0.0,"[5230592, 10399744, 3338240, 724992, 0, 1929216, 0]","[1000, 1000, 1000]",bash,"[0.07, 0.0, 1.29, 0.27, 0.0]",0.06340732178297218,,,,,,,,,pid,20.28480052947998,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,3:1667130550.408655
0,"[0, 2424832, 0, 2424832, 1]",S,1,31258,0.0,"[5181440, 10280960, 3411968, 724992, 0, 1810432, 0]","[1000, 1000, 1000]",bash,"[0.07, 0.02, 0.95, 0.25, 0.0]",0.06281148164092389,,,,,,,,,pid,20.28480052947998,['-bash'],aman,3:1667130550.408655
0,"[270336, 0, 270336, 0, 1]",S,1,258,0.0,"[5148672, 10264576, 3362816, 724992, 0, 1794048, 0]","[1000, 1000, 1000]",bash,"[0.04, 0.01, 0.79, 0.06, 0.0]",0.062414254879558366,,,,,,,,,pid,20.28480052947998,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,3:1667130550.408655
0,"[309145600, 2535968768, 309145600, 2535968768, 1]",S,1,2168,0.0,"[5087232, 10280960, 3317760, 724992, 0, 1810432, 0]","[1000, 1000, 1000]",bash,"[0.05, 0.03, 156.47, 66.83, 0.0]",0.061669454701998,,,,,,,,,pid,20.28480052947998,['-bash'],aman,3:1667130550.408655
0,"[0, 0, 0, 0, 1]",S,1,4147,0.0,"[5066752, 10280960, 3317760, 724992, 0, 1810432, 0]","[1000, 1000, 1000]",bash,"[0.04, 0.01, 0.44, 0.05, 0.0]",0.06142118797614455,,,,,,,,,pid,20.28480052947998,['-bash'],aman,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,29499,0.0,"[4845568, 11350016, 4120576, 106496, 0, 1159168, 0]","[0, 0, 0]",sudo,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.058739907336927244,,,,,,,,,pid,20.28480052947998,"['sudo', 'apt-get', 'install', '-y', 'kubuntu-desktop']",root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,3,1,0.0,"[1212416, 1847296, 1130496, 1003520, 0, 446464, 0]","[0, 0, 0]",init,"[0.0, 0.02, 0.0, 0.04, 0.01]",0.014697390170524485,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,9056,0.0,"[544768, 2674688, 475136, 77824, 0, 323584, 0]","[0, 0, 0]",muon.postinst,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006603894907701879,,,,,,,,,pid,20.28480052947998,"['/bin/sh', '/var/lib/dpkg/info/muon.postinst', 'configure', '']",root,3:1667130550.408655
0,"[126976, 0, 126976, 0, 1]",S,1,13,0.0,"[536576, 2674688, 466944, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006504588217360497,,,,,,,,,pid,20.28480052947998,"['sh', '/mnt/c/Users/saama/.vscode/extensions/ms-vscode-remote.remote-wsl-0.72.0/scripts/wslServer.sh', 'd045a5eda657f4d7b676dedbfa7aab8207f8a075', 'stable', 'code-server', '.vscode-server', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,3:1667130550.408655
0,"[2248704, 0, 2248704, 0, 1]",S,1,12,0.0,"[532480, 2674688, 462848, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.01, 0.0, 0.0, 0.01]",0.006454934872189807,,,,,,,,,pid,20.28480052947998,"['sh', '-c', '""$VSCODE_WSL_EXT_LOCATION/scripts/wslServer.sh"" d045a5eda657f4d7b676dedbfa7aab8207f8a075 stable code-server .vscode-server --host=127.0.0.1 --port=0 --connection-token=1271534397-1809869357-1414484343-3502442202 --use-host-proxy --without-browser-env-var --disable-websocket-compression --accept-server-license-terms --telemetry-level=all']",aman,3:1667130550.408655
0,"[282624, 0, 282624, 0, 1]",S,1,18,0.0,"[532480, 2674688, 462848, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006454934872189807,,,,,,,,,pid,20.28480052947998,"['sh', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/bin/code-server', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,34,0.0,"[102400, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.08, 0.71, 0.0, 0.0, 0.0]",0.0012413336292672705,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,69,0.0,"[98304, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.09, 0.86, 0.0, 0.0, 0.0]",0.0011916802840965797,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,4146,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,31257,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.01, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,11,0.0,"[90112, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010923735937551982,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,33,0.0,"[86016, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,2166,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,4145,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,31256,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,10,0.0,"[73728, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0008937602130724348,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
0,"[0, 0, 0, 0, 0]",S,1,68,0.0,"[73728, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0008937602130724348,,,,,,,,,pid,20.28480052947998,['/init'],root,3:1667130550.408655
